snapped_at,price,market_cap,total_volume
2024-01-28 00:00:00 UTC,0.0804496207311299,11534949980.606373,249748368.30871797
2024-01-29 00:00:00 UTC,0.07826074136696537,11446177517.42126,291560714.5277352
2024-01-30 00:00:00 UTC,0.07993118934615986,11770653902.719938,626201396.2794722
2024-01-31 00:00:00 UTC,0.08142139138921083,11325239364.614887,385182713.6214965
2024-02-01 00:00:00 UTC,0.07726487510155276,11336892540.255486,355851179.43929935
2024-02-02 00:00:00 UTC,0.08106482411436618,11206042750.07336,295268061.4213299
2024-02-03 00:00:00 UTC,0.07905659208802289,11219162810.820786,258094667.92137358
2024-02-04 00:00:00 UTC,0.07746927284709028,11413829189.060127,158413537.96630502
2024-02-05 00:00:00 UTC,0.07840840138329153,11148144514.846195,205498089.3479115
2024-02-06 00:00:00 UTC,0.07964139488333477,11342446525.83541,276386905.2127343
2024-02-07 00:00:00 UTC,0.07935596069107875,11394754182.940947,225028576.18407205
2024-02-08 00:00:00 UTC,0.08127764098342043,11662086298.644989,235029849.74624905
2024-02-09 00:00:00 UTC,0.08049623763780228,11670934924.652328,288622375.5905578
2024-02-10 00:00:00 UTC,0.08233263939388567,11623065148.310614,367241198.1390712
2024-02-11 00:00:00 UTC,0.0827858023539116,11535229274.350107,254017347.6551034
2024-02-12 00:00:00 UTC,0.08007839952606291,11643381090.635391,357556482.62125194
2024-02-13 00:00:00 UTC,0.08232619658591228,11697451583.756527,434915199.9248826
2024-02-14 00:00:00 UTC,0.08001738420311795,11666950496.145102,463802174.6424356
2024-02-15 00:00:00 UTC,0.08756177944770212,12362121342.281977,709933530.7084925
2024-02-16 00:00:00 UTC,0.08729223978314836,12344726923.13227,722495360.75117
2024-02-17 00:00:00 UTC,0.08400409123662889,12227376545.546179,463540799.3578686
2024-02-18 00:00:00 UTC,0.08446309217347195,11781806230.647299,367404346.9164739
2024-02-19 00:00:00 UTC,0.08699775742299751,12151578362.436377,323867934.63801146
2024-02-20 00:00:00 UTC,0.08794368813180235,12593406546.716978,730801749.8451481
2024-02-21 00:00:00 UTC,0.08643692463072813,12589390785.787148,870529084.2981406
2024-02-22 00:00:00 UTC,0.08639880215699616,12051436666.070702,473824951.3650778
2024-02-23 00:00:00 UTC,0.08220626330126332,11837288350.933283,386932285.0772668
2024-02-24 00:00:00 UTC,0.08529785943357839,11813128160.968166,443122233.7322143
2024-02-25 00:00:00 UTC,0.08523125243964257,12422268358.68758,380064033.03807646
2024-02-26 00:00:00 UTC,0.08793449911323366,12418467734.06857,341727028.324354
2024-02-27 00:00:00 UTC,0.09145291271903166,12719965077.839401,597069605.6625404
2024-02-28 00:00:00 UTC,0.10040900339997763,13773061344.678993,2051928003.7092245
2024-02-29 00:00:00 UTC,0.11647952431577825,16601856932.88391,4342535495.239402
2024-03-01 00:00:00 UTC,0.12016114393283298,16848377077.427483,5116213294.931328
2024-03-02 00:00:00 UTC,0.14141997798869124,20164170957.740334,4119774769.123581
2024-03-03 00:00:00 UTC,0.14147313947198306,20613240227.507656,3691222596.50577
2024-03-04 00:00:00 UTC,0.15644371575783775,21936730651.753853,4552895381.28019
2024-03-05 00:00:00 UTC,0.17826034428268184,25704263879.60802,7144651889.030489
2024-03-06 00:00:00 UTC,0.1565243839131206,22935552392.50481,9599504772.529263
2024-03-07 00:00:00 UTC,0.1561302003673944,22623370017.738903,4813402065.791323
2024-03-08 00:00:00 UTC,0.1548394350088594,22847687171.4182,3290408116.485601
2024-03-09 00:00:00 UTC,0.16142267812840952,23207037453.05129,4094811631.2997775
2024-03-10 00:00:00 UTC,0.1813724497637614,25722088503.574257,3745983918.9411645
2024-03-11 00:00:00 UTC,0.16811257977963392,23705190426.557796,2371606467.3082094
2024-03-12 00:00:00 UTC,0.18438962861032687,26147400828.077267,3060881468.5352435
2024-03-13 00:00:00 UTC,0.1645276513005854,24639450386.641815,2757073998.874696
2024-03-14 00:00:00 UTC,0.16751467165612385,24131023138.795708,2117468026.5818183
2024-03-15 00:00:00 UTC,0.17771730892590717,24843162546.12341,6298225054.656337
2024-03-16 00:00:00 UTC,0.1656576518358693,22878814731.321194,3839256609.7966247
2024-03-17 00:00:00 UTC,0.14075040042463188,20214426779.85754,2574342457.87599
2024-03-18 00:00:00 UTC,0.15510101284481737,21732477824.95139,2406829585.9497743
2024-03-19 00:00:00 UTC,0.14684158119598442,20206905035.983456,1770161562.719397
2024-03-20 00:00:00 UTC,0.12921502300661125,18771351535.450962,3264691905.726133
2024-03-21 00:00:00 UTC,0.1492774038356918,21674824216.942474,3586699154.0212507
2024-03-22 00:00:00 UTC,0.15189836497789128,22086869610.942997,2951689803.777629
2024-03-23 00:00:00 UTC,0.15490818234362566,22242790816.292816,2987723055.403127
2024-03-24 00:00:00 UTC,0.15856197793138024,22884975592.063923,3122038678.943989
2024-03-25 00:00:00 UTC,0.17996308909659608,25962458754.258625,2967578412.0933623
2024-03-26 00:00:00 UTC,0.17531532703347288,24870002638.30413,2854312398.3471775
2024-03-27 00:00:00 UTC,0.1865359774787815,26647788386.982876,3052257282.68157
2024-03-28 00:00:00 UTC,0.19249668583196372,27225277861.89418,4380416612.869431
2024-03-29 00:00:00 UTC,0.22537748707779415,32103345851.127205,6772917083.049541
2024-03-30 00:00:00 UTC,0.21153212925776016,31328531150.844887,3605072304.2473464
2024-03-31 00:00:00 UTC,0.20256086652900746,28436729828.603477,2573975176.0547357
2024-04-01 00:00:00 UTC,0.21917495429580114,32405359922.16085,2563525290.6345706
2024-04-02 00:00:00 UTC,0.2055634551836202,29420533511.07333,3637628475.8737335
2024-04-03 00:00:00 UTC,0.18369907581215883,26104051471.205288,4099566096.6559763
2024-04-04 00:00:00 UTC,0.17888549862295358,25129249824.31769,3298915568.298065
2024-04-05 00:00:00 UTC,0.18419895332809333,25853371733.025124,2300581723.0665884
2024-04-06 00:00:00 UTC,0.180413303614628,25161700486.288734,2069403884.9749758
2024-04-07 00:00:00 UTC,0.1849294429780361,26709716561.979546,1833424244.505805
2024-04-08 00:00:00 UTC,0.19871380349042161,28821115689.791527,2949454584.85819
2024-04-09 00:00:00 UTC,0.205135722128519,29532029147.132687,2215301228.5675454
2024-04-10 00:00:00 UTC,0.18645865668234668,27609548905.296486,2226189900.047835
2024-04-11 00:00:00 UTC,0.19572251030444313,28632881107.19291,2908658718.0833197
2024-04-12 00:00:00 UTC,0.19270098483622816,27632438121.179504,2426903897.0980806
2024-04-13 00:00:00 UTC,0.17294375119202282,24865783302.033497,3890268671.4799285
2024-04-14 00:00:00 UTC,0.15230474919601236,21886687399.28271,5028917878.840677
2024-04-15 00:00:00 UTC,0.16033508994727638,22919876288.817356,3957960753.4043074
2024-04-16 00:00:00 UTC,0.15800620088683257,23042427199.34861,3906417211.5476937
2024-04-17 00:00:00 UTC,0.152153581135707,22214968463.478752,2669363897.60692
2024-04-18 00:00:00 UTC,0.15149635321100616,21774596101.44997,2118096258.7334363
2024-04-19 00:00:00 UTC,0.1514114672213107,21903896811.582195,2038640660.0948534
2024-04-20 00:00:00 UTC,0.1551414910194851,22273004898.90978,2348609368.069612
2024-04-21 00:00:00 UTC,0.16404690660432183,23502568665.94569,1791552013.0030794
2024-04-22 00:00:00 UTC,0.15590574551959183,22359924898.50592,1364164533.8740163
2024-04-23 00:00:00 UTC,0.16478282690066648,23154066174.899002,1334381487.4319255
2024-04-24 00:00:00 UTC,0.16221278474227077,23167842793.549282,1085158201.7793615
2024-04-25 00:00:00 UTC,0.14820649219002655,21775878086.846104,1537206719.3480651
2024-04-26 00:00:00 UTC,0.1509202745230997,21735118420.8936,1127676781.0063155
2024-04-27 00:00:00 UTC,0.15063095242281507,21791529148.39023,886301982.7980291
2024-04-28 00:00:00 UTC,0.15126157923508113,21696138700.987255,881499946.5100017
2024-04-29 00:00:00 UTC,0.14643035967120022,21277664089.97625,654053929.3699452
2024-04-30 00:00:00 UTC,0.14427753857108455,20761787858.880226,1087322032.3055003
2024-05-01 00:00:00 UTC,0.1311805037050166,19378143935.854015,1389480264.0622492
2024-05-02 00:00:00 UTC,0.13338690451952026,18529367654.815746,2238604884.1349444
2024-05-03 00:00:00 UTC,0.13045447482824676,18965445019.890114,1408188258.4890497
2024-05-04 00:00:00 UTC,0.149216992416587,20604682396.99396,1321181166.8813498
2024-05-05 00:00:00 UTC,0.1611515990518063,23055514611.019592,2823228617.8865733
2024-05-06 00:00:00 UTC,0.16174126234016792,23189380170.141644,1601012081.5636358
2024-05-07 00:00:00 UTC,0.15663579077702713,22260387822.14969,1823027328.4037664
2024-05-08 00:00:00 UTC,0.14823212789517395,22208084214.54548,1201304613.8179145
2024-05-09 00:00:00 UTC,0.14118061709892288,21051607529.70808,1130501679.2066326
2024-05-10 00:00:00 UTC,0.14995911215974433,22149644053.749374,1095017969.2487566
2024-05-11 00:00:00 UTC,0.14179517052136764,20818463141.791454,1035563642.8018197
2024-05-12 00:00:00 UTC,0.14480576716821883,20987277736.24318,539747258.0255446
2024-05-13 00:00:00 UTC,0.1400997354509403,19991209743.18591,610497950.4118166
2024-05-14 00:00:00 UTC,0.14513684185049006,21731981207.876457,1908326849.6715696
2024-05-15 00:00:00 UTC,0.14883268784331125,20568279144.47956,1540241056.1198235
2024-05-16 00:00:00 UTC,0.15869780816975904,22882756368.251076,1450120862.5078158
2024-05-17 00:00:00 UTC,0.15291303719775431,21381032110.18673,1157047984.2022018
2024-05-18 00:00:00 UTC,0.15952354660674373,22874468429.766224,946594870.062382
2024-05-19 00:00:00 UTC,0.15049031426884554,22583887692.029846,675449133.9970344
2024-05-20 00:00:00 UTC,0.148279442752603,21115404839.803715,675560465.439805
2024-05-21 00:00:00 UTC,0.16736864591533757,23719862493.794422,1361846857.3842337
2024-05-22 00:00:00 UTC,0.17244426178718325,25206185618.728745,2545323576.2574453
2024-05-23 00:00:00 UTC,0.16323257640788888,23944198099.990467,1639059668.7040496
2024-05-24 00:00:00 UTC,0.16213841353106614,23445578527.950687,1852857596.7687058
2024-05-25 00:00:00 UTC,0.1612877088000509,23725687742.92848,2452266657.360585
2024-05-26 00:00:00 UTC,0.17051148870916497,24761845317.049805,1307561123.880186
2024-05-27 00:00:00 UTC,0.16651653579403872,23775340923.629898,1133929642.6452255
2024-05-28 00:00:00 UTC,0.16991284213750835,24069161572.967655,1171416008.1380258
2024-05-29 00:00:00 UTC,0.16567570119051434,24184356051.509727,1169722929.2423763
2024-05-30 00:00:00 UTC,0.16035037448761758,23523527796.477173,1269389527.751767
2024-05-31 00:00:00 UTC,0.16252138323081786,23069539035.15104,1226302008.4343543
2024-06-01 00:00:00 UTC,0.15725069226578847,23028329460.611637,816998941.5763308
2024-06-02 00:00:00 UTC,0.15718636341084383,23225904157.702557,465525121.3899162
2024-06-03 00:00:00 UTC,0.1600683671608366,23119976429.10942,497937637.2455151
2024-06-04 00:00:00 UTC,0.16182396183446096,23402120026.732998,749751629.1501739
2024-06-05 00:00:00 UTC,0.16446782723762032,23241371259.725895,657793813.6076277
2024-06-06 00:00:00 UTC,0.1660383962846308,23978008552.540176,747493192.8460181
2024-06-07 00:00:00 UTC,0.16141118600255847,23475889368.956112,789962756.1868398
2024-06-08 00:00:00 UTC,0.14868406317855162,21512028578.76939,1362747966.0545173
2024-06-09 00:00:00 UTC,0.14309190052145604,21583750538.67795,781778665.5714877
2024-06-10 00:00:00 UTC,0.14610580504716456,20919538656.49189,613264763.0862641
2024-06-11 00:00:00 UTC,0.14391223261605146,20532965540.376934,718137295.7785367
2024-06-12 00:00:00 UTC,0.13639232726129236,20333281969.6042,1282663142.6177392
2024-06-13 00:00:00 UTC,0.14771741075353967,21054012914.301285,1317539901.8718622
2024-06-14 00:00:00 UTC,0.14096071238938007,20802003615.511795,818308055.2640316
2024-06-15 00:00:00 UTC,0.13212424749917254,19920448614.493988,892079599.3835702
2024-06-16 00:00:00 UTC,0.13464836247262701,19337359249.833218,504685390.0832332
2024-06-17 00:00:00 UTC,0.13808655125338587,20186819820.200684,396256928.45768476
2024-06-18 00:00:00 UTC,0.12614971368650257,18597246530.86669,958091851.6005045
2024-06-19 00:00:00 UTC,0.12429062676225787,17647269749.064487,1462350442.3914838
2024-06-20 00:00:00 UTC,0.12217983500461571,17788463085.328125,653076265.9634851
2024-06-21 00:00:00 UTC,0.12427637666889424,18411034501.8187,755543087.2005335
2024-06-22 00:00:00 UTC,0.12459907259912778,17525864219.918144,636938321.2135135
2024-06-23 00:00:00 UTC,0.12577355041626928,17904499143.797386,351171168.2388032
2024-06-24 00:00:00 UTC,0.12113967777269127,17840260634.019676,449293752.3653016
2024-06-25 00:00:00 UTC,0.12020704200922204,17439522692.08416,968047238.0906922
2024-06-26 00:00:00 UTC,0.12653608825168358,18419450696.447704,825230923.6685467
2024-06-27 00:00:00 UTC,0.12118964510875216,17435449907.454445,549167149.8619195
2024-06-28 00:00:00 UTC,0.12930914807633215,18199331429.91293,641818922.8268907
2024-06-29 00:00:00 UTC,0.12464932583077296,17670970751.766277,641994378.007968
2024-06-30 00:00:00 UTC,0.12259759806800204,17894684476.184315,294327152.05986273
2024-07-01 00:00:00 UTC,0.1266073633886503,17816830672.101982,387704719.8248005
2024-07-02 00:00:00 UTC,0.12562165326558677,17611796160.86884,454684698.2160648
2024-07-03 00:00:00 UTC,0.12628388741558852,18507386217.35983,425557502.35595554
2024-07-04 00:00:00 UTC,0.12049830338315698,16743837669.229635,656925658.6394131
2024-07-05 00:00:00 UTC,0.10587994704404052,15591793105.38023,1145167892.781271
2024-07-06 00:00:00 UTC,0.1067887874321594,15480726212.349789,1714953772.6279035
2024-07-07 00:00:00 UTC,0.11403145490788737,16678310344.131918,861524526.1252185
2024-07-08 00:00:00 UTC,0.10532107776106109,14909136427.859083,644024939.1178616
2024-07-09 00:00:00 UTC,0.10566131295033848,15208904019.881145,1016740953.1864148
2024-07-10 00:00:00 UTC,0.10955436008238659,15790965928.602415,580098908.9298453
2024-07-11 00:00:00 UTC,0.10995091259406406,15915415485.416222,549850658.1625797
2024-07-12 00:00:00 UTC,0.10415669341740383,15641836341.26874,567341766.8730904
2024-07-13 00:00:00 UTC,0.1093580551635228,15323715244.771494,492359973.8203839
2024-07-14 00:00:00 UTC,0.11009376143548612,16492705659.658834,508358058.75874996
2024-07-15 00:00:00 UTC,0.11470928899862616,17020994198.163244,570232978.0841106
2024-07-16 00:00:00 UTC,0.12675436934615752,18298616988.704662,857543126.9238863
2024-07-17 00:00:00 UTC,0.1229213404414641,18397367593.318977,1010205832.0708572
2024-07-18 00:00:00 UTC,0.12375562506164026,18024567992.32258,748418692.8160924
2024-07-19 00:00:00 UTC,0.12145015251347675,17449346585.945293,745024140.1997834
2024-07-20 00:00:00 UTC,0.12550481594671997,17841860993.821045,782091873.3908975
2024-07-21 00:00:00 UTC,0.13121231289543514,19520147505.280468,1225924828.3284369
2024-07-22 00:00:00 UTC,0.13862877037436322,19915653537.004654,1320760661.0525205
2024-07-23 00:00:00 UTC,0.1388570160791029,19946939820.75621,1616390294.6282282
2024-07-24 00:00:00 UTC,0.13369648504450904,18859842829.861084,969033338.3817239
2024-07-25 00:00:00 UTC,0.12886253416702764,18189448779.623787,829918920.9556901
2024-07-26 00:00:00 UTC,0.12366819886562544,18045141992.481606,1051096166.9428449
2024-07-27 00:00:00 UTC,0.13524738980040582,19134675062.648724,880310803.0125198
2024-07-28 00:00:00 UTC,0.13233807657754684,19492244397.331257,1354763501.9776354
2024-07-29 00:00:00 UTC,0.13182060314880256,19307536563.73185,874816843.3751135
2024-07-30 00:00:00 UTC,0.12584340592123278,18289538243.103233,854955315.9601341
2024-07-31 00:00:00 UTC,0.127111835514821,18651798180.077835,710570633.184252
2024-08-01 00:00:00 UTC,0.12232921076823818,17763425697.899143,624470517.8809286
2024-08-02 00:00:00 UTC,0.12208205144506148,17154343387.1293,971149350.941579
2024-08-03 00:00:00 UTC,0.11033101626446162,15797336359.398125,869243307.0310358
2024-08-04 00:00:00 UTC,0.10899363642358202,15736340500.192232,910403931.515608
2024-08-05 00:00:00 UTC,0.10587465373716419,15283999429.061777,879706160.9392031
2024-08-06 00:00:00 UTC,0.09256719110653266,13894665188.6611,3496446019.6198993
2024-08-07 00:00:00 UTC,0.09840689966490156,13679865081.91233,1249994167.1683922
2024-08-08 00:00:00 UTC,0.09654032564555703,13638900490.354372,1060509889.5057964
2024-08-09 00:00:00 UTC,0.10512226619781628,15495013178.502886,931526633.1793255
2024-08-10 00:00:00 UTC,0.102930398889054,14916805700.536203,602246389.9119895
2024-08-11 00:00:00 UTC,0.10626826622326041,15088060182.501034,389074444.8248653
2024-08-12 00:00:00 UTC,0.09839465387004324,14468136290.918236,712721077.6488183
2024-08-13 00:00:00 UTC,0.10808906501426907,15921926715.182571,823759260.1162032
2024-08-14 00:00:00 UTC,0.10564844550362493,15822490646.933586,629897723.6104362
2024-08-15 00:00:00 UTC,0.10314892055301864,14847199608.659197,597741680.0667646
2024-08-16 00:00:00 UTC,0.09799773121103994,14882655170.65385,635630089.6108075
2024-08-17 00:00:00 UTC,0.10219629129173839,14466983060.031435,579875759.6014394
2024-08-18 00:00:00 UTC,0.10513099633531112,14934163035.010294,326522631.90789217
2024-08-19 00:00:00 UTC,0.10243848763292121,14371871194.012062,409517343.21257263
2024-08-20 00:00:00 UTC,0.10286417286962388,14843248591.319452,513191708.95201886
2024-08-21 00:00:00 UTC,0.10115833690000975,15362521685.08073,750373810.8539643
2024-08-22 00:00:00 UTC,0.10745337607914575,15520008757.815994,545675519.7384322
2024-08-23 00:00:00 UTC,0.10284629408078716,15234316640.161434,450237239.8308178
2024-08-24 00:00:00 UTC,0.11015567012475931,16597537441.768509,1029161296.3946416
2024-08-25 00:00:00 UTC,0.11166918604043166,16082103251.61699,778940935.9331436
2024-08-26 00:00:00 UTC,0.10956094698944119,16288885471.247686,630872316.2599363
2024-08-27 00:00:00 UTC,0.10664541067027454,15331487318.69183,591014181.1827215
2024-08-28 00:00:00 UTC,0.09983820300701593,14376619446.003588,635018789.2445153
2024-08-29 00:00:00 UTC,0.0992629864856721,14572354115.732143,688655654.5510126
2024-08-30 00:00:00 UTC,0.09925431947970258,14716625794.545988,465225432.8660162
2024-08-31 00:00:00 UTC,0.10475794260630121,14559991925.200987,645032496.732518
2024-09-01 00:00:00 UTC,0.10093748499724654,14901593021.496159,342954471.25147223
2024-09-02 00:00:00 UTC,0.09520581758754693,13743433176.311968,444990501.38086385
2024-09-03 00:00:00 UTC,0.09743471817792093,14602050907.040632,498967089.62443215
2024-09-04 00:00:00 UTC,0.09812363670247766,14342510048.05366,419180456.48467684
2024-09-05 00:00:00 UTC,0.0989507081508558,14507986911.309706,606874950.252
2024-09-06 00:00:00 UTC,0.09699656459979349,14385898767.361364,495158587.0139737
2024-09-07 00:00:00 UTC,0.09056464803118564,13480080931.744461,882811371.6997102
2024-09-08 00:00:00 UTC,0.09607245368666759,13638858140.205385,462350108.8452974
2024-09-09 00:00:00 UTC,0.0967355650825431,14194734594.399714,417145422.8758628
2024-09-10 00:00:00 UTC,0.10267769467195322,14993507686.031324,810504998.5578641
2024-09-11 00:00:00 UTC,0.10501414131738082,14978730994.787638,525630045.46713465
2024-09-12 00:00:00 UTC,0.0996117890810861,14632275314.209568,600261589.5587289
2024-09-13 00:00:00 UTC,0.10240600611649914,14734082151.104715,482742444.79951125
2024-09-14 00:00:00 UTC,0.1093847464113656,15706144949.734873,780978761.3954731
2024-09-15 00:00:00 UTC,0.10504956733674117,15049505975.546982,449498418.018533
2024-09-16 00:00:00 UTC,0.10369755021022496,15213017308.03895,450088763.41204023
2024-09-17 00:00:00 UTC,0.09918686005670507,14436353322.79425,582046673.4575689
2024-09-18 00:00:00 UTC,0.1000205356530501,14396438337.51794,505161409.7026693
2024-09-19 00:00:00 UTC,0.10601378301039299,15102078422.61681,593595684.3560524
2024-09-20 00:00:00 UTC,0.10460394461465382,14992274849.178425,705507771.5970201
2024-09-21 00:00:00 UTC,0.10745882022293254,15213912720.015097,668313655.3976916
2024-09-22 00:00:00 UTC,0.10867124006985894,16285915706.91045,571478780.0398084
2024-09-23 00:00:00 UTC,0.10479070562319462,15172729740.21281,524859063.9014205
2024-09-24 00:00:00 UTC,0.10568056081851299,16070988628.406345,681076514.0473894
2024-09-25 00:00:00 UTC,0.11061301876782444,15635557189.022892,783968905.448308
2024-09-26 00:00:00 UTC,0.10780089483371015,15627693778.860016,796496378.3661164
2024-09-27 00:00:00 UTC,0.12029749912439848,17467783644.770687,1503273418.4276268
2024-09-28 00:00:00 UTC,0.12365690770771177,17920372191.091816,1532639881.2464428
2024-09-29 00:00:00 UTC,0.1318524217012233,18450355207.164433,1728110624.8480897
2024-09-30 00:00:00 UTC,0.12279798367659722,18110235348.97304,958836874.7658298
2024-10-01 00:00:00 UTC,0.11619661086896209,16477000955.36494,1118782044.729117
2024-10-02 00:00:00 UTC,0.10862670486849123,15931597238.774788,1471849353.0451727
2024-10-03 00:00:00 UTC,0.10607410435692768,15150746695.322422,941663270.5736443
2024-10-04 00:00:00 UTC,0.10684307545823414,15563450309.19899,967622072.1174896
2024-10-05 00:00:00 UTC,0.110715244154873,16280750680.188349,765162193.178767
2024-10-06 00:00:00 UTC,0.11024647859357999,15961074727.611105,443569806.03276265
2024-10-07 00:00:00 UTC,0.10937775891002711,16634715090.486084,512549801.48219514
2024-10-08 00:00:00 UTC,0.10634427882523621,15830956999.921503,1002518598.8702221
2024-10-09 00:00:00 UTC,0.10936878015627914,16044176733.5574,707511728.5935221
2024-10-10 00:00:00 UTC,0.10857029792756337,15478362742.495401,712883640.0679271
2024-10-11 00:00:00 UTC,0.10752365737963396,15637537518.92774,664154369.0908499
2024-10-12 00:00:00 UTC,0.11065740223940135,16200579763.240757,601605242.3476335
2024-10-13 00:00:00 UTC,0.10925655277580157,16204260775.796146,468435793.6073826
2024-10-14 00:00:00 UTC,0.1092516221822127,16392415538.822231,498927546.4436362
2024-10-15 00:00:00 UTC,0.11762770799482568,17228016345.562046,1047813188.1219531
2024-10-16 00:00:00 UTC,0.1167415034718436,16711391703.604261,1416642338.790308
2024-10-17 00:00:00 UTC,0.12380782052577946,18060623674.883175,2384695638.29716
2024-10-18 00:00:00 UTC,0.12897765934473546,19073787325.551716,1601700653.0167608
2024-10-19 00:00:00 UTC,0.13438935510177544,20284836597.991886,2375467473.5320916
2024-10-20 00:00:00 UTC,0.14541038007806475,21699981345.37784,1913885271.3371081
2024-10-21 00:00:00 UTC,0.14015777420256137,21014708003.44664,1460661663.5081291
2024-10-22 00:00:00 UTC,0.14581703986534714,21516671496.97255,2110208780.0384302
2024-10-23 00:00:00 UTC,0.13818384783718848,20634784878.09716,1821041966.9127567
2024-10-24 00:00:00 UTC,0.13958664187452394,20262397565.702312,1521856884.0787492
2024-10-25 00:00:00 UTC,0.13865281696244317,20389670807.020008,1475403983.121605
2024-10-26 00:00:00 UTC,0.1277314205323016,19326834646.723232,1534976740.3133566
2024-10-27 00:00:00 UTC,0.13669951938493824,20274728181.720512,1002787096.2515606
2024-10-28 00:00:00 UTC,0.14411946507673237,20673686894.940594,1170405781.0363197
2024-10-29 00:00:00 UTC,0.16188055013935812,23438048958.60669,3577606580.0375156
2024-10-30 00:00:00 UTC,0.17438275477628531,26411780017.94755,4398856710.808677
2024-10-31 00:00:00 UTC,0.1700554089855453,24707816311.942043,2632125762.719346
2024-11-01 00:00:00 UTC,0.1645215712335925,23623298963.2415,2472622633.690767
2024-11-02 00:00:00 UTC,0.16152187232283893,23286679248.303585,2372053828.686252
2024-11-03 00:00:00 UTC,0.1556471584678859,23012571354.245502,1471407134.5420003
2024-11-04 00:00:00 UTC,0.15182458022077333,22150105005.71507,2569847171.449743
2024-11-05 00:00:00 UTC,0.15502746572677903,22985829363.495335,2913757346.7851343
2024-11-06 00:00:00 UTC,0.1679691658902962,24392725430.518738,4763160453.595086
2024-11-07 00:00:00 UTC,0.20082509189245015,29119733439.260986,13804255633.361563
2024-11-08 00:00:00 UTC,0.189734092506966,28214274601.24844,4918568952.759891
2024-11-09 00:00:00 UTC,0.202004922421813,30114790165.833088,4880164114.924368
2024-11-10 00:00:00 UTC,0.21909895764368087,32541252044.744473,5036047354.337678
2024-11-11 00:00:00 UTC,0.2806566482563907,39914366782.474396,18360281267.48085
2024-11-12 00:00:00 UTC,0.3491726463297865,51468374879.12756,23551809777.295906
2024-11-13 00:00:00 UTC,0.37688199714823367,56571417445.81864,46318194920.59923
2024-11-14 00:00:00 UTC,0.3960107087216371,59886588548.04037,34033198716.29424
2024-11-15 00:00:00 UTC,0.36252716035995963,52104418690.75057,17462068337.7583
2024-11-16 00:00:00 UTC,0.37051486466941225,56035029542.05539,14524692315.43549
2024-11-17 00:00:00 UTC,0.36133653555275347,53540467584.42385,9109034311.742332
2024-11-18 00:00:00 UTC,0.35850922699825294,53339213637.82989,9768257982.556581
2024-11-19 00:00:00 UTC,0.36447417656160974,53672049228.526215,9009987404.426418
2024-11-20 00:00:00 UTC,0.38953930081364785,57934233713.60368,15613380376.173792
2024-11-21 00:00:00 UTC,0.3718691534850584,56317321307.3387,9787631952.656702
2024-11-22 00:00:00 UTC,0.3888143815005003,56395158005.76024,9357628224.508417
2024-11-23 00:00:00 UTC,0.4146057653940736,60756540065.310905,15814331940.784348
2024-11-24 00:00:00 UTC,0.43604485660583797,62714818357.63254,25047137634.67512
2024-11-25 00:00:00 UTC,0.42341669905056545,63849768424.897865,13983158508.455612
2024-11-26 00:00:00 UTC,0.3862573037084288,56717362002.71375,11230433193.094032
2024-11-27 00:00:00 UTC,0.37808004002085066,57638880457.77643,10450418640.869293
2024-11-28 00:00:00 UTC,0.40484896254454006,58471253295.10628,7697774677.208429
2024-11-29 00:00:00 UTC,0.40632579106474387,58729073278.33084,6900749167.216216
2024-11-30 00:00:00 UTC,0.4159240859486483,61129184467.68143,7305599684.310359
2024-12-01 00:00:00 UTC,0.4311046214771171,60840347896.669266,6532795626.904227
2024-12-02 00:00:00 UTC,0.4312068127028773,64822392964.539055,8556472044.494629
2024-12-03 00:00:00 UTC,0.42492604406015455,61612760322.1207,14562551820.572292
2024-12-04 00:00:00 UTC,0.41342328467148004,61149628990.43125,9011471174.991203
2024-12-05 00:00:00 UTC,0.4373972629344186,61574914215.693794,9892513112.822485
2024-12-06 00:00:00 UTC,0.43372535456225925,62646210824.1225,17833649977.037132
2024-12-07 00:00:00 UTC,0.44226735769603304,63501100224.025635,7420101143.68047
2024-12-08 00:00:00 UTC,0.4505582105729285,65208196200.75348,8550559219.308823
2024-12-09 00:00:00 UTC,0.47384643583231334,67300610658.52112,10275442501.552929
2024-12-10 00:00:00 UTC,0.4053392614598796,60609904487.72269,14597200949.281252
2024-12-11 00:00:00 UTC,0.4011494305121166,57809133538.42464,13416380281.48137
2024-12-12 00:00:00 UTC,0.4148934914287123,60595049001.307915,7642127980.557828
2024-12-13 00:00:00 UTC,0.4125220573896169,59749052531.90391,7019410279.0135145
2024-12-14 00:00:00 UTC,0.4065915342082452,60216958312.99439,4460413463.6551895
2024-12-15 00:00:00 UTC,0.4006401616947329,57127941271.23249,3778861214.730155
2024-12-16 00:00:00 UTC,0.4077415099784311,59944530371.848724,3141079085.151414
2024-12-17 00:00:00 UTC,0.40695865134469755,60618602742.51217,4711860148.827974
2024-12-18 00:00:00 UTC,0.3854359913676897,58039378073.17147,3671972618.599672
2024-12-19 00:00:00 UTC,0.3503635556078154,53183199226.57076,6457476028.323231
2024-12-20 00:00:00 UTC,0.31222317765800467,46230833091.323586,10393588637.60516
2024-12-21 00:00:00 UTC,0.3119992427646987,47342165410.35361,11952955138.626352
2024-12-22 00:00:00 UTC,0.32639188951514764,47754705877.267914,6954148254.218343
2024-12-23 00:00:00 UTC,0.30753195147993745,46081134922.42502,4277687400.7757215
