snapped_at,price,market_cap,total_volume
2023-09-17 00:00:00 UTC,0.49039381048803354,25949126460.84984,403577515.27367055
2023-09-18 00:00:00 UTC,0.4827207437700962,26063255326.6746,365172670.8679391
2023-09-19 00:00:00 UTC,0.5141578165203516,26498915608.36096,787385932.5911431
2023-09-20 00:00:00 UTC,0.512099084434548,27324020451.773643,918161548.6504815
2023-09-21 00:00:00 UTC,0.5188764252713602,27662120417.473854,1097330651.5138094
2023-09-22 00:00:00 UTC,0.4925679689415976,27019025968.524193,793602526.870601
2023-09-23 00:00:00 UTC,0.5121288038721445,26697463195.1279,617977875.6436955
2023-09-24 00:00:00 UTC,0.5090666501928007,27030814571.78674,320066481.5155392
2023-09-25 00:00:00 UTC,0.5039393269416286,26323377780.17505,335725933.3351345
2023-09-26 00:00:00 UTC,0.5116439995604984,26384326603.43476,785873176.0213157
2023-09-27 00:00:00 UTC,0.4919594436504572,26012739888.128742,800895110.4098743
2023-09-28 00:00:00 UTC,0.49180683897633876,27048575692.539497,717263519.3323092
2023-09-29 00:00:00 UTC,0.5190035034518755,27053047293.838593,806927873.0505265
2023-09-30 00:00:00 UTC,0.5352757206225357,27983413586.937508,1805013026.6214318
2023-10-01 00:00:00 UTC,0.5041679199372182,27857696807.736275,573557759.5308745
2023-10-02 00:00:00 UTC,0.524112604152708,28271057189.172646,576719787.5012404
2023-10-03 00:00:00 UTC,0.5044686630054854,27306035568.418674,1000827996.6767354
2023-10-04 00:00:00 UTC,0.5234490895794572,28484047533.108036,1275972918.857425
2023-10-05 00:00:00 UTC,0.52741929176103,28202305088.850956,1592037785.215065
2023-10-06 00:00:00 UTC,0.5123592815564213,28138657237.198032,764185330.4473184
2023-10-07 00:00:00 UTC,0.5326789966402368,28099528606.91438,646143165.1170185
2023-10-08 00:00:00 UTC,0.5229173810097287,28437465289.894592,281744642.82807934
2023-10-09 00:00:00 UTC,0.5068836604841738,28266837777.983997,312177627.73560905
2023-10-10 00:00:00 UTC,0.48807073837878456,26309782422.27506,840854521.086154
2023-10-11 00:00:00 UTC,0.5064575596324753,25990871673.474396,632775329.6302835
2023-10-12 00:00:00 UTC,0.47917680668360313,26318040385.139717,736389327.2415429
2023-10-13 00:00:00 UTC,0.48604206916667375,25505758818.959354,731349929.1127663
2023-10-14 00:00:00 UTC,0.48071882506762553,25194401758.94929,638949724.0485553
2023-10-15 00:00:00 UTC,0.48912550177142017,26608349159.560272,301377443.51261413
2023-10-16 00:00:00 UTC,0.48228496586099806,25643175659.608227,313157260.8003401
2023-10-17 00:00:00 UTC,0.4861608431413847,27301061286.521984,1162259601.2468984
2023-10-18 00:00:00 UTC,0.48354405486505064,26597384930.163185,693265535.15248
2023-10-19 00:00:00 UTC,0.47885184631816413,26485922045.613174,675363263.2170384
2023-10-20 00:00:00 UTC,0.517834413191877,27344603201.339783,1561129930.4284637
2023-10-21 00:00:00 UTC,0.5216643737282788,27185748479.85317,1498322584.161638
2023-10-22 00:00:00 UTC,0.5134341435624711,27864811625.710945,695162723.5440191
2023-10-23 00:00:00 UTC,0.5075868991524878,27232284472.51856,602396801.065311
2023-10-24 00:00:00 UTC,0.5463949721781596,28775718951.41431,1873962822.8396273
2023-10-25 00:00:00 UTC,0.561789941166896,29511526380.59038,2851838874.6040893
2023-10-26 00:00:00 UTC,0.5701768885017532,29022009094.945023,1489411902.2358239
2023-10-27 00:00:00 UTC,0.55680995263186,29109925456.430065,1505141306.2486606
2023-10-28 00:00:00 UTC,0.545001736764884,29765550621.079147,1101368374.3048701
2023-10-29 00:00:00 UTC,0.5475157954639293,28613268011.509205,583261308.2471445
2023-10-30 00:00:00 UTC,0.5707504515267992,28957759483.858494,677866455.5834277
2023-10-31 00:00:00 UTC,0.5900592421054878,31216433158.268528,1378448168.1520627
2023-11-01 00:00:00 UTC,0.5940682067941995,33065133613.991573,2379112480.940798
2023-11-02 00:00:00 UTC,0.5997776811292662,32384459940.735325,1602127596.5751991
2023-11-03 00:00:00 UTC,0.5979247978497748,31797188516.379166,1605709056.3326182
2023-11-04 00:00:00 UTC,0.6130206935449082,32996382319.010868,1289726117.3240557
2023-11-05 00:00:00 UTC,0.6251014336262056,33878681736.440544,687828991.6809604
2023-11-06 00:00:00 UTC,0.6593077867753296,35854150135.06387,1598742284.3885527
2023-11-07 00:00:00 UTC,0.6969477865775645,38627776371.36903,2808563545.221072
2023-11-08 00:00:00 UTC,0.6948180260776176,36344348899.195854,2458743260.043752
2023-11-09 00:00:00 UTC,0.7008646177551716,37008968140.29241,1501994579.6249583
2023-11-10 00:00:00 UTC,0.6593354776380007,34924187576.28196,2863964013.136762
2023-11-11 00:00:00 UTC,0.6660866513623506,35809649494.37542,1736156095.3205163
2023-11-12 00:00:00 UTC,0.6600580000134328,36133573957.20288,1425349332.9762037
2023-11-13 00:00:00 UTC,0.6768511903663547,36478503755.22521,853412987.2341594
2023-11-14 00:00:00 UTC,0.6849324627869292,35540854960.04872,2724789480.9897213
2023-11-15 00:00:00 UTC,0.6305404458032425,32844795841.206642,1995337162.2348711
2023-11-16 00:00:00 UTC,0.6573693608875608,34957305245.08698,1277035952.6212
2023-11-17 00:00:00 UTC,0.6264221054589355,33293753764.7797,1470952711.0871093
2023-11-18 00:00:00 UTC,0.6125681845228174,33553674033.34456,1292926108.7961318
2023-11-19 00:00:00 UTC,0.6038177583316563,32200965088.596764,717180868.4624203
2023-11-20 00:00:00 UTC,0.6365334925577336,33229009458.01678,835531547.1902719
2023-11-21 00:00:00 UTC,0.6019239421657643,32914436823.792675,1054138253.1758355
2023-11-22 00:00:00 UTC,0.5762803205165805,30938767919.023685,1499279277.4046962
2023-11-23 00:00:00 UTC,0.6251473825246929,33586389820.13599,1147397243.9531662
2023-11-24 00:00:00 UTC,0.6286762203571985,33294434576.113487,1055883702.7032388
2023-11-25 00:00:00 UTC,0.6183898356254626,34062132328.50041,1104141592.4265301
2023-11-26 00:00:00 UTC,0.6125705266392177,33688264303.689766,534739409.58746016
2023-11-27 00:00:00 UTC,0.611519953365839,33750762199.673813,1011057882.8264016
2023-11-28 00:00:00 UTC,0.5962547421231517,32161175050.252903,1090033956.2714424
2023-11-29 00:00:00 UTC,0.5993863959315184,33534939533.785416,908206721.3656725
2023-11-30 00:00:00 UTC,0.6180386135931635,32392835610.551956,845687761.2068638
2023-12-01 00:00:00 UTC,0.5968068657559564,32760177078.588818,835757030.9938389
2023-12-02 00:00:00 UTC,0.6113153201763437,32458502181.70385,810865795.7879394
2023-12-03 00:00:00 UTC,0.616327796046783,33363035189.208263,564660321.2324262
2023-12-04 00:00:00 UTC,0.6411415222211048,33247702360.087784,871379297.8253484
2023-12-05 00:00:00 UTC,0.6203284988055845,33179930364.801483,1764336108.2659025
2023-12-06 00:00:00 UTC,0.6060792091118463,34476082409.56152,1239975300.6999369
2023-12-07 00:00:00 UTC,0.6259991734964709,33880833765.13062,1741182433.3298104
2023-12-08 00:00:00 UTC,0.6465986219741408,35168739006.94644,1618592393.3314326
2023-12-09 00:00:00 UTC,0.6777582732347813,37436144483.01289,1797803360.9229863
2023-12-10 00:00:00 UTC,0.6557103593819333,34513224566.80114,2030045956.3996158
2023-12-11 00:00:00 UTC,0.6588544022690888,36107960727.77073,1063094895.1765703
2023-12-12 00:00:00 UTC,0.6029769996474724,32927147718.822544,2053465486.1871872
2023-12-13 00:00:00 UTC,0.6196577092830439,32490957577.37576,1322346022.5677824
2023-12-14 00:00:00 UTC,0.628298918794894,33704784753.321022,1377074456.4493525
2023-12-15 00:00:00 UTC,0.6189051850388411,35019149786.040565,1331064855.6166456
2023-12-16 00:00:00 UTC,0.6005657664933273,32278077068.16733,1260820786.6856396
2023-12-17 00:00:00 UTC,0.6056922426431773,33620053471.20833,679060823.5407511
2023-12-18 00:00:00 UTC,0.5954255387979505,32922816412.289658,750732131.6277564
2023-12-19 00:00:00 UTC,0.6165653357035403,33822517073.77956,1504674689.1985953
2023-12-20 00:00:00 UTC,0.5936881161638958,31815287283.781006,1063711365.4747577
2023-12-21 00:00:00 UTC,0.6074360330378852,33657176523.90149,1309604207.8485782
2023-12-22 00:00:00 UTC,0.6112250942252248,34062961375.14319,1079105504.5145056
2023-12-23 00:00:00 UTC,0.6423000189047758,34160696490.74727,1275918593.183598
2023-12-24 00:00:00 UTC,0.6328951330009396,34402361646.70049,702421939.2195258
2023-12-25 00:00:00 UTC,0.603429510049163,33829448415.98566,1104613731.565731
2023-12-26 00:00:00 UTC,0.6403928185703662,34017481599.715115,1690764512.1209915
2023-12-27 00:00:00 UTC,0.6108144014354174,33552258718.893787,1647302798.5190444
2023-12-28 00:00:00 UTC,0.6347513641905942,34146946591.022053,1383899457.365833
2023-12-29 00:00:00 UTC,0.6164033936501513,34016283602.724697,1762044543.5212045
2023-12-30 00:00:00 UTC,0.6294792749846921,33596517885.307575,1260603653.7644806
2023-12-31 00:00:00 UTC,0.622636112332837,33422368010.90264,668131707.7693934
2024-01-01 00:00:00 UTC,0.628231299921869,33092337756.007545,623417681.4082843
2024-01-02 00:00:00 UTC,0.6170034644637927,35047235086.09664,652924963.5380759
2024-01-03 00:00:00 UTC,0.6393425462907477,33059671591.9951,1273856309.9754448
2024-01-04 00:00:00 UTC,0.5926270720153651,32318621826.88001,3262899962.593428
2024-01-05 00:00:00 UTC,0.5740904992493767,31745409802.620346,1388875899.9028294
2024-01-06 00:00:00 UTC,0.5723932116962515,31431501227.958485,1441799313.7647905
2024-01-07 00:00:00 UTC,0.5566820170908764,31416728363.836853,746544457.9532745
2024-01-08 00:00:00 UTC,0.54368319553074,29622409262.405216,810796826.0181663
2024-01-09 00:00:00 UTC,0.5691939582921313,31203148742.562767,1812820455.0344746
2024-01-10 00:00:00 UTC,0.5683289041125189,30535580468.647182,1661911662.7205632
2024-01-11 00:00:00 UTC,0.5971589247284186,32308049190.251263,2070707057.2091737
2024-01-12 00:00:00 UTC,0.61764085021648,33521025257.895626,1932463156.4463186
2024-01-13 00:00:00 UTC,0.5588773556422275,31603035508.170937,1541620415.6294832
2024-01-14 00:00:00 UTC,0.5911197163875238,30452944836.34191,627658070.3617061
2024-01-15 00:00:00 UTC,0.5664076236470758,30615492291.87543,722777338.9521973
2024-01-16 00:00:00 UTC,0.5856365450267307,31146243552.302525,941084507.3880918
2024-01-17 00:00:00 UTC,0.570272231202978,30514047420.613728,882631331.9531385
2024-01-18 00:00:00 UTC,0.555738753732321,31083006011.304867,856537685.500063
2024-01-19 00:00:00 UTC,0.5635004516136282,29338541312.23255,1002374105.6964571
2024-01-20 00:00:00 UTC,0.5377475534071555,29591770256.159527,1277315493.1203403
2024-01-21 00:00:00 UTC,0.557984082061285,29174554777.630238,696980237.8250926
2024-01-22 00:00:00 UTC,0.5489747581486761,29409559810.723442,446416025.84921443
2024-01-23 00:00:00 UTC,0.5245509943205817,28898547842.959133,1104640432.5431118
2024-01-24 00:00:00 UTC,0.5174399708534222,28081971393.432148,1334218196.8479862
2024-01-25 00:00:00 UTC,0.5255868281414563,28995239472.751087,873981524.0272595
2024-01-26 00:00:00 UTC,0.5010781005400363,28575737967.061295,825036777.6549345
2024-01-27 00:00:00 UTC,0.5374821124611577,28639386284.54264,978647260.5160246
2024-01-28 00:00:00 UTC,0.542599772569959,28042214260.420822,437932327.68346894
2024-01-29 00:00:00 UTC,0.5101469509322246,29082527554.797966,469442582.9657359
2024-01-30 00:00:00 UTC,0.5237478508549281,29835004474.673134,873351658.5068942
2024-01-31 00:00:00 UTC,0.5175552019155609,28297054934.87887,1647200240.6724803
2024-02-01 00:00:00 UTC,0.5009050107496122,26747191619.191654,1341397504.5801208
2024-02-02 00:00:00 UTC,0.5030252402137807,28362631483.491287,994414827.3933821
2024-02-03 00:00:00 UTC,0.498956314499663,27360945761.63648,920636326.058103
2024-02-04 00:00:00 UTC,0.519235227907916,28642656829.559357,765964496.2773746
2024-02-05 00:00:00 UTC,0.4920418914766841,28059515779.801716,493179872.91448563
2024-02-06 00:00:00 UTC,0.5053647536394831,27114967869.039356,822837810.4595009
2024-02-07 00:00:00 UTC,0.5130987844256759,28163533874.16311,792441071.1322342
2024-02-08 00:00:00 UTC,0.5059512994142695,27640147323.23834,883281082.7935431
2024-02-09 00:00:00 UTC,0.5134778612806793,28796590926.712227,914900976.6569471
2024-02-10 00:00:00 UTC,0.5412081386682494,28291075257.40562,1001736559.03008
2024-02-11 00:00:00 UTC,0.5296816044223919,29323782412.568375,487097111.40552324
2024-02-12 00:00:00 UTC,0.5366506353064493,27893589257.402077,684037337.939844
2024-02-13 00:00:00 UTC,0.5294453923263316,29352034865.617817,1028757275.9457037
2024-02-14 00:00:00 UTC,0.5334965841995224,28733389697.900406,1085598552.7739906
2024-02-15 00:00:00 UTC,0.5233281635367928,29303545702.52114,1143781175.90304
2024-02-16 00:00:00 UTC,0.5499402193542233,30206418787.16911,1769743167.4464097
2024-02-17 00:00:00 UTC,0.5550546501320974,31229193765.579998,1449162923.9791503
2024-02-18 00:00:00 UTC,0.5467176971254999,29470414680.961647,749023003.0513822
2024-02-19 00:00:00 UTC,0.568553722908748,30487136550.74667,607938345.0505767
2024-02-20 00:00:00 UTC,0.557173785825509,30213472602.73277,1020246808.7782065
2024-02-21 00:00:00 UTC,0.5685169787111062,31607890762.775192,1792614436.2924135
2024-02-22 00:00:00 UTC,0.5563818518410966,29133400718.302063,1308235503.6347811
2024-02-23 00:00:00 UTC,0.5439888717973973,28980968334.10859,1093857130.8893402
2024-02-24 00:00:00 UTC,0.5302748197710442,28795242927.302124,1179436105.5265331
2024-02-25 00:00:00 UTC,0.5472975288486757,29586392523.433857,630662648.7624205
2024-02-26 00:00:00 UTC,0.5374726220716661,29158945780.382175,577585472.4296256
2024-02-27 00:00:00 UTC,0.5375356723396991,30087201886.796055,1213389560.2638762
2024-02-28 00:00:00 UTC,0.6047430236056245,32773984426.96699,2443201102.2701445
2024-02-29 00:00:00 UTC,0.5636328090167857,31899737427.009193,2984753470.6552734
2024-03-01 00:00:00 UTC,0.5722174737781227,32296537124.81603,3577480735.288515
2024-03-02 00:00:00 UTC,0.6152816449671203,32075870411.219173,1669637140.3003945
2024-03-03 00:00:00 UTC,0.6359230923580543,35586971694.721634,2855743892.9604874
2024-03-04 00:00:00 UTC,0.6323509530974821,33520614160.35077,2047608148.394273
2024-03-05 00:00:00 UTC,0.6444969696112923,36181922544.60566,3609508231.2202
2024-03-06 00:00:00 UTC,0.5914063429422349,32068071475.6605,4954283311.280834
2024-03-07 00:00:00 UTC,0.6041676626934332,33308465213.61447,2661274069.3076706
2024-03-08 00:00:00 UTC,0.622462500009431,34036550264.403473,2545943327.3655252
2024-03-09 00:00:00 UTC,0.6181525483854692,34742197829.9637,2146044806.2138145
2024-03-10 00:00:00 UTC,0.630746957428262,33315483391.048405,1480247751.2465098
2024-03-11 00:00:00 UTC,0.6089772707734349,33452122029.200375,1491522270.7355828
2024-03-12 00:00:00 UTC,0.736132738926265,38407171195.47291,6352642067.7306185
2024-03-13 00:00:00 UTC,0.6697629746211784,38136312565.34051,4135392740.689483
2024-03-14 00:00:00 UTC,0.6897815261608602,38652216488.23465,2368246985.68799
2024-03-15 00:00:00 UTC,0.6725570771615651,36519795751.37883,3289733061.589494
2024-03-16 00:00:00 UTC,0.6502546867208169,34806230810.91335,3606996821.732951
2024-03-17 00:00:00 UTC,0.5860146306612166,33900387359.366203,2064348831.1299055
2024-03-18 00:00:00 UTC,0.6218774510815466,33976168890.888844,1793547411.8702972
2024-03-19 00:00:00 UTC,0.667781079551758,35938050003.445755,2665988730.2736177
2024-03-20 00:00:00 UTC,0.5761779514491061,32262276684.32143,3604935316.0257263
2024-03-21 00:00:00 UTC,0.6255122967581056,33958179169.74905,2733039162.00628
2024-03-22 00:00:00 UTC,0.6228219700901826,34391550757.08613,2729044470.5277615
2024-03-23 00:00:00 UTC,0.6190892945587576,34142019414.42815,1937041597.9336982
2024-03-24 00:00:00 UTC,0.634183776881299,33823872897.405624,1106225777.8211715
2024-03-25 00:00:00 UTC,0.6396889049559127,33916570839.586235,1226725293.478884
2024-03-26 00:00:00 UTC,0.6376961982749084,35659813909.96679,2106671803.3431528
2024-03-27 00:00:00 UTC,0.6155841618510299,34420255637.95838,1720729835.551897
2024-03-28 00:00:00 UTC,0.6277358494471007,32709610739.480396,1902407102.0125434
2024-03-29 00:00:00 UTC,0.6229684758000071,34548679215.35078,1711203090.9726121
2024-03-30 00:00:00 UTC,0.6127644187011748,35427780806.60968,1824854123.2682312
2024-03-31 00:00:00 UTC,0.6280832603826809,34889936048.05814,1014405747.244979
2024-04-01 00:00:00 UTC,0.628277211103789,35510658910.59744,753531727.4811138
2024-04-02 00:00:00 UTC,0.5983552181021558,34425769294.86678,1789806001.3025692
2024-04-03 00:00:00 UTC,0.5752040804336316,31211022247.279697,2157393248.8970103
2024-04-04 00:00:00 UTC,0.5603552298340803,31420326394.313107,1642715142.524483
2024-04-05 00:00:00 UTC,0.5961078656911205,33268824221.937687,2235126667.2255654
2024-04-06 00:00:00 UTC,0.5923638754504088,32136789241.470684,1562388745.7799268
2024-04-07 00:00:00 UTC,0.5936036292642807,32825179340.206192,860151713.8778387
2024-04-08 00:00:00 UTC,0.6059848822513257,32935202319.91625,912982411.6180595
2024-04-09 00:00:00 UTC,0.6288764534884083,33631488034.30514,1992634141.2381566
2024-04-10 00:00:00 UTC,0.6179514172603296,34623252768.22894,2375450682.9780474
2024-04-11 00:00:00 UTC,0.5993240973861584,34006396521.79037,2305937781.2902923
2024-04-12 00:00:00 UTC,0.6159854826087686,33457696175.63458,1187292388.6725667
2024-04-13 00:00:00 UTC,0.5457637906685584,31113506589.47887,2731857036.125201
2024-04-14 00:00:00 UTC,0.4827584657694942,26518628283.880287,3640721206.5525393
2024-04-15 00:00:00 UTC,0.5096578402430575,27306454044.341007,2799250744.9962983
2024-04-16 00:00:00 UTC,0.4929857477937515,27416908866.31454,2276126289.547864
2024-04-17 00:00:00 UTC,0.5088576270854528,27896080955.610413,1847114162.848997
2024-04-18 00:00:00 UTC,0.4839313507942265,27738151528.02384,1716484092.9064448
2024-04-19 00:00:00 UTC,0.5078026170839666,28215122477.950188,1405633302.8098922
2024-04-20 00:00:00 UTC,0.48933870171478533,28146360359.8295,2138839687.1633756
2024-04-21 00:00:00 UTC,0.5421184009098676,28701286495.94051,1211290081.966951
2024-04-22 00:00:00 UTC,0.5120802382101834,29539936798.618786,816622437.4391426
2024-04-23 00:00:00 UTC,0.5425637446357212,31388086173.563477,1633192212.435933
2024-04-24 00:00:00 UTC,0.5398754763255706,29508273895.8704,1260849273.2390323
2024-04-25 00:00:00 UTC,0.5231474310631549,28408861617.36195,1411941952.4581327
2024-04-26 00:00:00 UTC,0.5164209296921808,29802518136.477486,1183725448.8183508
2024-04-27 00:00:00 UTC,0.5286276669980959,29680795839.60426,1061442729.4183127
2024-04-28 00:00:00 UTC,0.5167628436237179,29317241988.532578,699184032.6774467
2024-04-29 00:00:00 UTC,0.4957559736852312,28824130508.433693,527546392.70440656
2024-04-30 00:00:00 UTC,0.5092995602225142,28518913430.949623,1035970641.5834448
2024-05-01 00:00:00 UTC,0.509493834570917,27905537160.81503,1246221883.1923923
2024-05-02 00:00:00 UTC,0.5218898403517428,28709295945.483265,1673222977.4636993
2024-05-03 00:00:00 UTC,0.525371722677242,27884569195.10857,1115491422.6641881
2024-05-04 00:00:00 UTC,0.537848441054734,29817063301.559784,1069464751.2007773
2024-05-05 00:00:00 UTC,0.5239993830971351,29289358971.88225,630788156.7910618
2024-05-06 00:00:00 UTC,0.5167793142914644,29494118401.45305,498856472.5081344
2024-05-07 00:00:00 UTC,0.5330248124022535,29870334464.341785,1726795168.950893
2024-05-08 00:00:00 UTC,0.5351334088817765,29009150941.521927,1073657810.8401496
2024-05-09 00:00:00 UTC,0.532752050559517,28068878439.88746,1066334587.0112038
2024-05-10 00:00:00 UTC,0.5209194594038153,28469473181.119724,928357043.0826557
2024-05-11 00:00:00 UTC,0.4874513293697306,27236418843.245003,1061050304.7612009
2024-05-12 00:00:00 UTC,0.49454899076535136,27472327595.82756,409482979.45486295
2024-05-13 00:00:00 UTC,0.4943052862167929,28444171130.638226,345805823.49056536
2024-05-14 00:00:00 UTC,0.5069133469196722,27370803870.35708,958776923.1283555
2024-05-15 00:00:00 UTC,0.4869630614657361,27283447731.71823,904924965.7118257
2024-05-16 00:00:00 UTC,0.5323895003716624,28910897540.487022,909053712.9023523
2024-05-17 00:00:00 UTC,0.5116208814167691,28700307440.366592,917942540.6710333
2024-05-18 00:00:00 UTC,0.537179860856359,28346118081.149494,827544190.1785948
2024-05-19 00:00:00 UTC,0.5295772570267226,29317436106.18678,381524811.3083157
2024-05-20 00:00:00 UTC,0.5175056868033013,28650708391.925724,443164541.2592482
2024-05-21 00:00:00 UTC,0.5407050123420047,29221450906.571453,1215348098.769682
2024-05-22 00:00:00 UTC,0.5410872012025107,29299750400.751717,1556014041.6449301
2024-05-23 00:00:00 UTC,0.5309037061320874,29883928939.555634,937802889.506827
2024-05-24 00:00:00 UTC,0.5331549714534992,29918749620.709095,1728152261.3109648
2024-05-25 00:00:00 UTC,0.5368164753431347,29997337013.22611,929995855.5519416
2024-05-26 00:00:00 UTC,0.5572657967707032,29237428116.945927,501121273.74308425
2024-05-27 00:00:00 UTC,0.5355945996831788,29145849326.114525,426682756.3484105
2024-05-28 00:00:00 UTC,0.5428689470460712,29711078965.724915,768357878.1619538
2024-05-29 00:00:00 UTC,0.5398915587108457,28750643876.911777,909066782.7224814
2024-05-30 00:00:00 UTC,0.5140989930457498,28903546329.522583,899300882.8155036
2024-05-31 00:00:00 UTC,0.5059694690053984,28955943723.119347,1010815022.4925236
2024-06-01 00:00:00 UTC,0.517485136451291,28464594002.509453,933546682.6638408
2024-06-02 00:00:00 UTC,0.5184770398974972,29197073403.003227,405667894.4176779
2024-06-03 00:00:00 UTC,0.5232520765565744,29041217314.23494,541841720.947654
2024-06-04 00:00:00 UTC,0.5183070942945999,28523423390.621994,845169953.3317909
2024-06-05 00:00:00 UTC,0.5281133602152636,29741252422.27238,885603311.9004558
2024-06-06 00:00:00 UTC,0.5271209123449246,28446529988.47464,863993299.354146
2024-06-07 00:00:00 UTC,0.5072182289425469,29546882429.642075,843912985.1770617
2024-06-08 00:00:00 UTC,0.502309107862641,27115874538.086327,1920437406.3915675
2024-06-09 00:00:00 UTC,0.5028801953409142,26702203149.72937,619863602.9007164
2024-06-10 00:00:00 UTC,0.48830314582392514,27911278893.96427,426297098.6043959
2024-06-11 00:00:00 UTC,0.49954429121108473,27505300120.1783,872228456.5527958
2024-06-12 00:00:00 UTC,0.4829519692455713,27310570922.33691,1366288980.2451909
2024-06-13 00:00:00 UTC,0.48152250550333303,27058489172.967823,1154086432.0398655
2024-06-14 00:00:00 UTC,0.46575151577520413,26194972962.26422,967717219.2460696
2024-06-15 00:00:00 UTC,0.4877657533438343,26355040476.559513,1140116920.6913316
2024-06-16 00:00:00 UTC,0.4874983460361517,27192017415.118355,638902090.9921595
2024-06-17 00:00:00 UTC,0.4805944536637151,26881014710.11029,547916140.9349148
2024-06-18 00:00:00 UTC,0.494486790040581,28312698692.834133,1771458596.6901028
2024-06-19 00:00:00 UTC,0.49562461908744465,27652255451.353413,1844094245.9497495
2024-06-20 00:00:00 UTC,0.4962337159307201,27954665874.28627,891111325.5529633
2024-06-21 00:00:00 UTC,0.49279925415213643,27952980029.005455,936872350.9172546
2024-06-22 00:00:00 UTC,0.4765650774586673,26794866648.149982,981243617.9671952
2024-06-23 00:00:00 UTC,0.49775449698510255,27403948024.05222,357437158.62714666
2024-06-24 00:00:00 UTC,0.47577727839921496,26469510996.49995,403052226.7815175
2024-06-25 00:00:00 UTC,0.4689984020299682,26641443348.953556,1184229894.2224934
2024-06-26 00:00:00 UTC,0.4744528737180833,26411823846.04915,759467262.6944051
2024-06-27 00:00:00 UTC,0.4663219742953601,26919059552.291,794393779.8591356
2024-06-28 00:00:00 UTC,0.4849215399823024,26786242306.64535,723381830.5743583
2024-06-29 00:00:00 UTC,0.48288280443243276,26923696647.87295,862576348.7909764
2024-06-30 00:00:00 UTC,0.4661092129789362,26780929620.579117,303873471.8174727
2024-07-01 00:00:00 UTC,0.4858286767333866,27115896720.4642,376355602.81659544
2024-07-02 00:00:00 UTC,0.48446525647200683,27032282142.147385,697105844.0599277
2024-07-03 00:00:00 UTC,0.49692930082283554,26878219663.66891,725107693.7820172
2024-07-04 00:00:00 UTC,0.4597097857427445,25604085511.78767,1149145367.4995456
2024-07-05 00:00:00 UTC,0.4357190716195323,24047150078.23954,1545736247.775431
2024-07-06 00:00:00 UTC,0.4196370130455564,23037530234.292355,2300825106.6056256
2024-07-07 00:00:00 UTC,0.45759924846891514,25030004876.13391,695382684.8871127
2024-07-08 00:00:00 UTC,0.4067374576280258,23308720486.629436,683721917.316423
2024-07-09 00:00:00 UTC,0.43314292386288067,24075909288.0299,1670591675.70562
2024-07-10 00:00:00 UTC,0.43156406108950734,24991968011.662804,996346690.9639733
2024-07-11 00:00:00 UTC,0.43421393405981357,25062220323.520298,1012608665.6646363
2024-07-12 00:00:00 UTC,0.4532212748646104,24522383742.664886,1192334331.6754417
2024-07-13 00:00:00 UTC,0.4850210499981432,26260490613.22414,1720707680.3698769
2024-07-14 00:00:00 UTC,0.5302912262400851,29303867273.44391,2915138427.220497
2024-07-15 00:00:00 UTC,0.5345208660065048,28973324008.232788,1565562593.9016955
2024-07-16 00:00:00 UTC,0.5300676191092585,30502228372.969624,1786744872.2794678
2024-07-17 00:00:00 UTC,0.5794406991828936,32311835059.872528,3450041908.3719487
2024-07-18 00:00:00 UTC,0.6255231980291148,35254383893.31728,4226502026.9136724
2024-07-19 00:00:00 UTC,0.5525496056212167,32499064555.550194,2750585777.5813546
2024-07-20 00:00:00 UTC,0.5761129646295424,32666552621.870815,2258407630.7017646
2024-07-21 00:00:00 UTC,0.6007966424134112,32541620565.085976,1396165015.8165843
2024-07-22 00:00:00 UTC,0.6013140162304983,33861187370.515423,1650914551.0235105
2024-07-23 00:00:00 UTC,0.6160436386682339,33793164806.35722,2242313976.378499
2024-07-24 00:00:00 UTC,0.6007517636060299,33033753703.252277,1641060303.0643468
2024-07-25 00:00:00 UTC,0.6024662782628929,33684860116.945236,2098483859.2119586
2024-07-26 00:00:00 UTC,0.5859653112320236,33525373815.238293,2381142008.16802
2024-07-27 00:00:00 UTC,0.607299503796189,33492073631.21826,1449890696.583011
2024-07-28 00:00:00 UTC,0.5897011913015807,32962341705.1075,1146938173.594624
2024-07-29 00:00:00 UTC,0.5869903722828275,34085826660.62076,944068357.4463482
2024-07-30 00:00:00 UTC,0.5988141663564277,34238000097.00828,1186642389.2928543
2024-07-31 00:00:00 UTC,0.6293764002011043,34568461528.342804,2135393583.037987
2024-08-01 00:00:00 UTC,0.617722801338764,33978014866.451504,2504615140.012621
2024-08-02 00:00:00 UTC,0.6043841195994758,34135602184.105343,2048153235.2509384
2024-08-03 00:00:00 UTC,0.5656589321828761,30414843457.359528,2006907306.6642942
2024-08-04 00:00:00 UTC,0.5505439680784971,31965718823.460094,1335828273.5192666
2024-08-05 00:00:00 UTC,0.530998140595116,29578553631.887802,1215636771.2091446
2024-08-06 00:00:00 UTC,0.49463132871789917,27136496587.762604,4423899404.69232
2024-08-07 00:00:00 UTC,0.5087477606894351,27834734542.950222,1896115008.4509223
2024-08-08 00:00:00 UTC,0.6066502756567713,33076070021.16529,4292055526.313885
2024-08-09 00:00:00 UTC,0.5999069030156515,34065106705.61727,3633408978.1858506
2024-08-10 00:00:00 UTC,0.5886988284284629,31893713479.417366,1951960282.4246955
2024-08-11 00:00:00 UTC,0.5816084775921313,33095553141.56746,1135412483.6823082
